Record Length,Analog:140000
Sample Interval,CH1:0.0000020000000
Vertical Units,CH1:V,,,
Vertical Scale,CH1:0.50,,,
Vertical Offset,CH1:0.00,,,
Horizontal Units,us,,,
Horizontal Scale,20000.0000000000,,,
Model Number,SDS1202X-E,,,
Serial Number,SDS1EDEC5R2457,,,
Software Version,1.3.26,,,
Source,CH1
Second,Volt
 0.14348200000,1.46000
 0.14348400000,1.46000
 0.14348600000,1.48000
 0.14348800000,1.48000
 0.14349000000,1.50000
 0.14349200000,1.50000
 0.14349400000,1.50000
 0.14349600000,1.52000
 0.14349800000,1.52000
 0.14350000000,1.52000
 0.14350200000,1.52000
 0.14350400000,1.54000
 0.14350600000,1.54000
 0.14350800000,1.54000
 0.14351000000,1.54000
 0.14351200000,1.56000
 0.14351400000,1.56000
 0.14351600000,1.56000
 0.14351800000,1.56000
 0.14352000000,1.56000
 0.14352200000,1.56000
 0.14352400000,1.58000
 0.14352600000,1.58000
 0.14352800000,1.58000
 0.14353000000,1.58000
 0.14353200000,1.58000
 0.14353400000,1.58000
 0.14353600000,1.58000
 0.14353800000,1.58000
 0.14354000000,1.58000
 0.14354200000,1.58000
 0.14354400000,1.58000
 0.14354600000,1.58000
 0.14354800000,1.58000
 0.14355000000,1.58000
 0.14355200000,1.58000
 0.14355400000,1.58000
 0.14355600000,1.58000
 0.14355800000,1.58000
 0.14356000000,1.56000
 0.14356200000,1.56000
 0.14356400000,1.56000
 0.14356600000,1.56000
 0.14356800000,1.56000
 0.14357000000,1.56000
 0.14357200000,1.54000
 0.14357400000,1.54000
 0.14357600000,1.54000
 0.14357800000,1.54000
 0.14358000000,1.54000
 0.14358200000,1.52000
 0.14358400000,1.52000
 0.14358600000,1.52000
 0.14358800000,1.52000
 0.14359000000,1.52000
 0.14359200000,1.52000
 0.14359400000,1.50000
 0.14359600000,1.50000
 0.14359800000,1.50000
 0.14360000000,1.48000
 0.14360200000,1.48000
 0.14360400000,1.48000
 0.14360600000,1.48000
 0.14360800000,1.46000
 0.14361000000,1.46000
 0.14361200000,1.46000
 0.14361400000,1.44000
 0.14361600000,1.44000
 0.14361800000,1.42000
 0.14362000000,1.42000
 0.14362200000,1.42000
 0.14362400000,1.40000
 0.14362600000,1.40000
 0.14362800000,1.38000
 0.14363000000,1.38000
 0.14363200000,1.36000
 0.14363400000,1.36000
 0.14363600000,1.34000
 0.14363800000,1.34000
 0.14364000000,1.32000
 0.14364200000,1.32000
 0.14364400000,1.32000
 0.14364600000,1.30000
 0.14364800000,1.30000
 0.14365000000,1.28000
 0.14365200000,1.28000
 0.14365400000,1.26000
 0.14365600000,1.26000
 0.14365800000,1.24000
 0.14366000000,1.24000
 0.14366200000,1.22000
 0.14366400000,1.20000
 0.14366600000,1.20000
 0.14366800000,1.20000
 0.14367000000,1.18000
 0.14367200000,1.16000
 0.14367400000,1.16000
 0.14367600000,1.14000
 0.14367800000,1.12000
 0.14368000000,1.12000
 0.14368200000,1.10000
 0.14368400000,1.10000
 0.14368600000,1.08000
 0.14368800000,1.08000
 0.14369000000,1.06000
 0.14369200000,1.04000
 0.14369400000,1.04000
 0.14369600000,1.02000
 0.14369800000,1.02000
 0.14370000000,1.00000
 0.14370200000,1.00000
 0.14370400000,0.98000
 0.14370600000,0.96000
 0.14370800000,0.96000
 0.14371000000,0.94000
 0.14371200000,0.94000
 0.14371400000,0.94000
 0.14371600000,0.90000
 0.14371800000,0.90000
 0.14372000000,0.88000
 0.14372200000,0.88000
 0.14372400000,0.88000
 0.14372600000,0.84000
 0.14372800000,0.84000
 0.14373000000,0.84000
 0.14373200000,0.82000
 0.14373400000,0.82000
 0.14373600000,0.80000
 0.14373800000,0.78000
 0.14374000000,0.78000
 0.14374200000,0.74000
 0.14374400000,0.74000
 0.14374600000,0.74000
 0.14374800000,0.72000
 0.14375000000,0.72000
 0.14375200000,0.72000
 0.14375400000,0.68000
 0.14375600000,0.68000
 0.14375800000,0.66000
 0.14376000000,0.64000
 0.14376200000,0.64000
 0.14376400000,0.62000
 0.14376600000,0.62000
 0.14376800000,0.60000
 0.14377000000,0.58000
 0.14377200000,0.56000
 0.14377400000,0.54000
 0.14377600000,0.54000
 0.14377800000,0.52000
 0.14378000000,0.50000
 0.14378200000,0.50000
 0.14378400000,0.48000
 0.14378600000,0.44000
 0.14378800000,0.44000
 0.14379000000,0.40000
 0.14379200000,0.36000
 0.14379400000,0.34000
 0.14379600000,0.32000
 0.14379800000,0.28000
 0.14380000000,0.22000
 0.14380200000,0.18000
 0.14380400000,0.18000
 0.14380600000,0.12000
 0.14380800000,0.08000
 0.14381000000,0.04000
 0.14381200000,0.00
 0.14381400000,-0.02000
 0.14381600000,-0.04000
 0.14381800000,-0.08000
 0.14382000000,-0.10000
 0.14382200000,-0.14000
 0.14382400000,-0.16000
 0.14382600000,-0.22000
 0.14382800000,-0.24000
 0.14383000000,-0.28000
 0.14383200000,-0.28000
 0.14383400000,-0.34000
 0.14383600000,-0.34000
 0.14383800000,-0.40000
 0.14384000000,-0.42000
 0.14384200000,-0.42000
 0.14384400000,-0.48000
 0.14384600000,-0.48000
 0.14384800000,-0.52000
 0.14385000000,-0.52000
 0.14385200000,-0.56000
 0.14385400000,-0.58000
 0.14385600000,-0.60000
 0.14385800000,-0.62000
 0.14386000000,-0.66000
 0.14386200000,-0.66000
 0.14386400000,-0.70000
 0.14386600000,-0.72000
 0.14386800000,-0.76000
 0.14387000000,-0.76000
 0.14387200000,-0.80000
 0.14387400000,-0.80000
 0.14387600000,-0.84000
 0.14387800000,-0.84000
 0.14388000000,-0.86000
 0.14388200000,-0.90000
 0.14388400000,-0.92000
 0.14388600000,-0.92000
 0.14388800000,-0.94000
 0.14389000000,-0.96000
 0.14389200000,-1.00000
 0.14389400000,-1.02000
 0.14389600000,-1.02000
 0.14389800000,-1.04000
 0.14390000000,-1.06000
 0.14390200000,-1.08000
 0.14390400000,-1.10000
 0.14390600000,-1.12000
 0.14390800000,-1.14000
 0.14391000000,-1.14000
 0.14391200000,-1.18000
 0.14391400000,-1.18000
 0.14391600000,-1.20000
 0.14391800000,-1.22000
 0.14392000000,-1.24000
 0.14392200000,-1.24000
 0.14392400000,-1.26000
 0.14392600000,-1.28000
 0.14392800000,-1.30000
 0.14393000000,-1.30000
 0.14393200000,-1.32000
 0.14393400000,-1.34000
 0.14393600000,-1.34000
 0.14393800000,-1.36000
 0.14394000000,-1.38000
 0.14394200000,-1.40000
 0.14394400000,-1.40000
 0.14394600000,-1.42000
 0.14394800000,-1.42000
 0.14395000000,-1.44000
 0.14395200000,-1.46000
 0.14395400000,-1.46000
 0.14395600000,-1.48000
 0.14395800000,-1.48000
 0.14396000000,-1.50000
 0.14396200000,-1.50000
 0.14396400000,-1.52000
 0.14396600000,-1.54000
 0.14396800000,-1.56000
 0.14397000000,-1.54000
 0.14397200000,-1.56000
 0.14397400000,-1.58000
 0.14397600000,-1.58000
 0.14397800000,-1.58000
 0.14398000000,-1.60000
 0.14398200000,-1.60000
 0.14398400000,-1.62000
 0.14398600000,-1.62000
 0.14398800000,-1.62000
 0.14399000000,-1.64000
 0.14399200000,-1.66000
 0.14399400000,-1.66000
 0.14399600000,-1.64000
 0.14399800000,-1.66000
 0.14400000000,-1.66000
 0.14400200000,-1.66000
 0.14400400000,-1.66000
 0.14400600000,-1.66000
 0.14400800000,-1.66000
 0.14401000000,-1.70000
 0.14401200000,-1.70000
 0.14401400000,-1.68000
 0.14401600000,-1.70000
 0.14401800000,-1.68000
 0.14402000000,-1.68000
 0.14402200000,-1.68000
 0.14402400000,-1.68000
 0.14402600000,-1.68000
 0.14402800000,-1.70000
 0.14403000000,-1.68000
 0.14403200000,-1.68000
 0.14403400000,-1.68000
 0.14403600000,-1.68000
 0.14403800000,-1.68000
 0.14404000000,-1.68000
 0.14404200000,-1.68000
 0.14404400000,-1.68000
 0.14404600000,-1.68000
 0.14404800000,-1.68000
 0.14405000000,-1.68000
 0.14405200000,-1.68000
 0.14405400000,-1.68000
 0.14405600000,-1.68000
 0.14405800000,-1.68000
 0.14406000000,-1.66000
 0.14406200000,-1.68000
 0.14406400000,-1.66000
 0.14406600000,-1.66000
 0.14406800000,-1.66000
 0.14407000000,-1.66000
 0.14407200000,-1.64000
 0.14407400000,-1.64000
 0.14407600000,-1.64000
 0.14407800000,-1.66000
 0.14408000000,-1.62000
 0.14408200000,-1.62000
 0.14408400000,-1.60000
 0.14408600000,-1.60000
 0.14408800000,-1.60000
 0.14409000000,-1.58000
 0.14409200000,-1.58000
 0.14409400000,-1.58000
 0.14409600000,-1.56000
 0.14409800000,-1.56000
 0.14410000000,-1.54000
 0.14410200000,-1.54000
 0.14410400000,-1.54000
 0.14410600000,-1.54000
 0.14410800000,-1.50000
 0.14411000000,-1.50000
 0.14411200000,-1.48000
 0.14411400000,-1.48000
 0.14411600000,-1.46000
 0.14411800000,-1.46000
 0.14412000000,-1.44000
 0.14412200000,-1.44000
 0.14412400000,-1.42000
 0.14412600000,-1.42000
 0.14412800000,-1.42000
 0.14413000000,-1.38000
 0.14413200000,-1.38000
 0.14413400000,-1.36000
 0.14413600000,-1.36000
 0.14413800000,-1.34000
 0.14414000000,-1.32000
 0.14414200000,-1.32000
 0.14414400000,-1.30000
 0.14414600000,-1.30000
 0.14414800000,-1.28000
 0.14415000000,-1.26000
 0.14415200000,-1.24000
 0.14415400000,-1.24000
 0.14415600000,-1.22000
 0.14415800000,-1.22000
 0.14416000000,-1.20000
 0.14416200000,-1.20000
 0.14416400000,-1.16000
 0.14416600000,-1.16000
 0.14416800000,-1.14000
 0.14417000000,-1.12000
 0.14417200000,-1.10000
 0.14417400000,-1.12000
 0.14417600000,-1.10000
 0.14417800000,-1.06000
 0.14418000000,-1.06000
 0.14418200000,-1.02000
 0.14418400000,-1.02000
 0.14418600000,-1.00000
 0.14418800000,-0.98000
 0.14419000000,-0.96000
 0.14419200000,-0.96000
 0.14419400000,-0.94000
 0.14419600000,-0.92000
 0.14419800000,-0.92000
 0.14420000000,-0.92000
 0.14420200000,-0.88000
 0.14420400000,-0.86000
 0.14420600000,-0.86000
 0.14420800000,-0.82000
 0.14421000000,-0.84000
 0.14421200000,-0.80000
 0.14421400000,-0.80000
 0.14421600000,-0.76000
 0.14421800000,-0.74000
 0.14422000000,-0.74000
 0.14422200000,-0.72000
 0.14422400000,-0.72000
 0.14422600000,-0.70000
 0.14422800000,-0.68000
 0.14423000000,-0.66000
 0.14423200000,-0.64000
 0.14423400000,-0.64000
 0.14423600000,-0.62000
 0.14423800000,-0.60000
 0.14424000000,-0.58000
 0.14424200000,-0.58000
 0.14424400000,-0.58000
 0.14424600000,-0.56000
 0.14424800000,-0.52000
 0.14425000000,-0.52000
 0.14425200000,-0.52000
 0.14425400000,-0.48000
 0.14425600000,-0.48000
 0.14425800000,-0.44000
 0.14426000000,-0.42000
 0.14426200000,-0.42000
 0.14426400000,-0.40000
 0.14426600000,-0.40000
 0.14426800000,-0.38000
 0.14427000000,-0.34000
 0.14427200000,-0.34000
 0.14427400000,-0.32000
 0.14427600000,-0.28000
 0.14427800000,-0.28000
 0.14428000000,-0.28000
 0.14428200000,-0.22000
 0.14428400000,-0.20000
 0.14428600000,-0.20000
 0.14428800000,-0.20000
 0.14429000000,-0.16000
 0.14429200000,-0.14000
 0.14429400000,-0.10000
 0.14429600000,-0.08000
 0.14429800000,-0.06000
 0.14430000000,-0.04000
 0.14430200000,0.02000
 0.14430400000,0.06000
 0.14430600000,0.06000
 0.14430800000,0.10000
 0.14431000000,0.14000
 0.14431200000,0.16000
 0.14431400000,0.18000
 0.14431600000,0.24000
 0.14431800000,0.26000
 0.14432000000,0.26000
 0.14432200000,0.30000
 0.14432400000,0.32000
 0.14432600000,0.36000
 0.14432800000,0.36000
 0.14433000000,0.42000
 0.14433200000,0.42000
 0.14433400000,0.46000
 0.14433600000,0.46000
 0.14433800000,0.50000
 0.14434000000,0.52000
 0.14434200000,0.54000
 0.14434400000,0.58000
 0.14434600000,0.60000
 0.14434800000,0.60000
 0.14435000000,0.66000
 0.14435200000,0.66000
 0.14435400000,0.68000
 0.14435600000,0.68000
 0.14435800000,0.72000
 0.14436000000,0.74000
 0.14436200000,0.74000
 0.14436400000,0.76000
 0.14436600000,0.78000
 0.14436800000,0.80000
 0.14437000000,0.84000
 0.14437200000,0.84000
 0.14437400000,0.84000
 0.14437600000,0.88000
 0.14437800000,0.88000
 0.14438000000,0.90000
 0.14438200000,0.92000
 0.14438400000,0.94000
 0.14438600000,0.94000
 0.14438800000,0.98000
 0.14439000000,0.98000
 0.14439200000,1.00000
 0.14439400000,1.02000
 0.14439600000,1.04000
 0.14439800000,1.04000
 0.14440000000,1.06000
 0.14440200000,1.08000
 0.14440400000,1.08000
 0.14440600000,1.10000
 0.14440800000,1.12000
 0.14441000000,1.14000
 0.14441200000,1.14000
 0.14441400000,1.16000
 0.14441600000,1.16000
 0.14441800000,1.18000
 0.14442000000,1.20000
 0.14442200000,1.22000
 0.14442400000,1.22000
 0.14442600000,1.24000
 0.14442800000,1.24000
 0.14443000000,1.26000
 0.14443200000,1.28000
 0.14443400000,1.28000
 0.14443600000,1.30000
 0.14443800000,1.30000
 0.14444000000,1.32000
 0.14444200000,1.32000
 0.14444400000,1.34000
 0.14444600000,1.36000
 0.14444800000,1.36000
 0.14445000000,1.38000
 0.14445200000,1.38000
 0.14445400000,1.40000
 0.14445600000,1.40000
 0.14445800000,1.42000
 0.14446000000,1.42000
 0.14446200000,1.42000
 0.14446400000,1.44000
 0.14446600000,1.44000
 0.14446800000,1.46000
 0.14447000000,1.46000
 0.14447200000,1.46000
 0.14447400000,1.48000
 0.14447600000,1.48000
 0.14447800000,1.48000
 0.14448000000,1.50000
 0.14448200000,1.50000
 0.14448400000,1.50000
 0.14448600000,1.52000
 0.14448800000,1.52000
 0.14449000000,1.52000
 0.14449200000,1.54000
 0.14449400000,1.54000
 0.14449600000,1.54000
 0.14449800000,1.54000
 0.14450000000,1.56000
 0.14450200000,1.56000
 0.14450400000,1.56000
 0.14450600000,1.56000
 0.14450800000,1.56000
 0.14451000000,1.56000
 0.14451200000,1.56000
 0.14451400000,1.58000
 0.14451600000,1.58000
 0.14451800000,1.56000
 0.14452000000,1.58000
 0.14452200000,1.58000
 0.14452400000,1.58000
 0.14452600000,1.58000
 0.14452800000,1.58000
 0.14453000000,1.58000
 0.14453200000,1.58000
 0.14453400000,1.58000
 0.14453600000,1.58000
 0.14453800000,1.58000
 0.14454000000,1.58000
 0.14454200000,1.56000
 0.14454400000,1.58000
 0.14454600000,1.56000
 0.14454800000,1.56000
 0.14455000000,1.56000
 0.14455200000,1.56000
 0.14455400000,1.56000
 0.14455600000,1.56000
 0.14455800000,1.56000
 0.14456000000,1.54000
 0.14456200000,1.54000
 0.14456400000,1.54000
 0.14456600000,1.54000
 0.14456800000,1.54000
 0.14457000000,1.52000
 0.14457200000,1.52000
 0.14457400000,1.52000
 0.14457600000,1.52000
 0.14457800000,1.52000
 0.14458000000,1.50000
 0.14458200000,1.50000
 0.14458400000,1.50000
 0.14458600000,1.50000
 0.14458800000,1.48000
 0.14459000000,1.48000
 0.14459200000,1.46000
 0.14459400000,1.46000
 0.14459600000,1.46000
 0.14459800000,1.46000
 0.14460000000,1.46000
 0.14460200000,1.44000
 0.14460400000,1.44000
 0.14460600000,1.42000
 0.14460800000,1.42000
 0.14461000000,1.40000
 0.14461200000,1.40000
 0.14461400000,1.40000
 0.14461600000,1.38000
 0.14461800000,1.38000
 0.14462000000,1.38000
 0.14462200000,1.36000
 0.14462400000,1.34000
 0.14462600000,1.34000
 0.14462800000,1.34000
 0.14463000000,1.34000
 0.14463200000,1.32000
 0.14463400000,1.30000
 0.14463600000,1.30000
 0.14463800000,1.28000
 0.14464000000,1.28000
 0.14464200000,1.26000
 0.14464400000,1.28000
 0.14464600000,1.26000
 0.14464800000,1.24000
 0.14465000000,1.22000
 0.14465200000,1.22000
 0.14465400000,1.20000
 0.14465600000,1.18000
 0.14465800000,1.18000
 0.14466000000,1.20000
 0.14466200000,1.16000
 0.14466400000,1.14000
 0.14466600000,1.14000
 0.14466800000,1.12000
 0.14467000000,1.12000
 0.14467200000,1.10000
 0.14467400000,1.10000
 0.14467600000,1.08000
 0.14467800000,1.06000
 0.14468000000,1.06000
 0.14468200000,1.06000
 0.14468400000,1.04000
 0.14468600000,1.04000
 0.14468800000,1.00000
 0.14469000000,1.00000
 0.14469200000,0.98000
 0.14469400000,1.00000
 0.14469600000,0.96000
 0.14469800000,0.96000
 0.14470000000,0.94000
 0.14470200000,0.92000
 0.14470400000,0.94000
 0.14470600000,0.92000
 0.14470800000,0.90000
 0.14471000000,0.88000
 0.14471200000,0.86000
 0.14471400000,0.86000
 0.14471600000,0.86000
 0.14471800000,0.82000
 0.14472000000,0.82000
 0.14472200000,0.82000
 0.14472400000,0.78000
 0.14472600000,0.80000
 0.14472800000,0.76000
 0.14473000000,0.78000
 0.14473200000,0.74000
 0.14473400000,0.74000
 0.14473600000,0.74000
 0.14473800000,0.70000
 0.14474000000,0.72000
 0.14474200000,0.68000
 0.14474400000,0.70000
 0.14474600000,0.66000
 0.14474800000,0.68000
 0.14475000000,0.64000
 0.14475200000,0.62000
 0.14475400000,0.62000
 0.14475600000,0.60000
 0.14475800000,0.58000
 0.14476000000,0.58000
 0.14476200000,0.56000
 0.14476400000,0.56000
 0.14476600000,0.52000
 0.14476800000,0.52000
 0.14477000000,0.50000
 0.14477200000,0.48000
 0.14477400000,0.48000
 0.14477600000,0.44000
 0.14477800000,0.42000
 0.14478000000,0.40000
 0.14478200000,0.36000
 0.14478400000,0.32000
 0.14478600000,0.30000
 0.14478800000,0.26000
 0.14479000000,0.22000
 0.14479200000,0.20000
 0.14479400000,0.14000
 0.14479600000,0.10000
 0.14479800000,0.08000
 0.14480000000,0.04000
 0.14480200000,-0.02000
 0.14480400000,-0.04000
 0.14480600000,-0.06000
 0.14480800000,-0.10000
 0.14481000000,-0.12000
 0.14481200000,-0.16000
 0.14481400000,-0.18000
 0.14481600000,-0.20000
 0.14481800000,-0.24000
 0.14482000000,-0.26000
 0.14482200000,-0.30000
 0.14482400000,-0.34000
 0.14482600000,-0.36000
 0.14482800000,-0.38000
 0.14483000000,-0.44000
 0.14483200000,-0.42000
 0.14483400000,-0.46000
 0.14483600000,-0.48000
 0.14483800000,-0.54000
 0.14484000000,-0.54000
 0.14484200000,-0.56000
 0.14484400000,-0.58000
 0.14484600000,-0.60000
 0.14484800000,-0.62000
 0.14485000000,-0.68000
 0.14485200000,-0.68000
 0.14485400000,-0.70000
 0.14485600000,-0.72000
 0.14485800000,-0.74000
 0.14486000000,-0.76000
 0.14486200000,-0.80000
 0.14486400000,-0.80000
 0.14486600000,-0.86000
 0.14486800000,-0.84000
 0.14487000000,-0.88000
 0.14487200000,-0.92000
 0.14487400000,-0.90000
 0.14487600000,-0.94000
 0.14487800000,-0.96000
 0.14488000000,-0.96000
 0.14488200000,-1.00000
 0.14488400000,-1.00000
 0.14488600000,-1.04000
 0.14488800000,-1.04000
 0.14489000000,-1.06000
 0.14489200000,-1.08000
 0.14489400000,-1.10000
 0.14489600000,-1.12000
 0.14489800000,-1.14000
 0.14490000000,-1.18000
 0.14490200000,-1.16000
 0.14490400000,-1.20000
 0.14490600000,-1.22000
 0.14490800000,-1.22000
 0.14491000000,-1.26000
 0.14491200000,-1.26000
 0.14491400000,-1.26000
 0.14491600000,-1.28000
 0.14491800000,-1.30000
 0.14492000000,-1.32000
 0.14492200000,-1.34000
 0.14492400000,-1.34000
 0.14492600000,-1.38000
 0.14492800000,-1.38000
 0.14493000000,-1.38000
 0.14493200000,-1.40000
 0.14493400000,-1.40000
 0.14493600000,-1.42000
 0.14493800000,-1.44000
 0.14494000000,-1.44000
 0.14494200000,-1.48000
 0.14494400000,-1.46000
 0.14494600000,-1.48000
 0.14494800000,-1.50000
 0.14495000000,-1.50000
 0.14495200000,-1.52000
 0.14495400000,-1.52000
 0.14495600000,-1.54000
 0.14495800000,-1.54000
 0.14496000000,-1.56000
 0.14496200000,-1.56000
 0.14496400000,-1.58000
 0.14496600000,-1.58000
 0.14496800000,-1.58000
 0.14497000000,-1.62000
 0.14497200000,-1.60000
 0.14497400000,-1.62000
 0.14497600000,-1.62000
 0.14497800000,-1.62000
 0.14498000000,-1.62000
 0.14498200000,-1.64000
 0.14498400000,-1.64000
 0.14498600000,-1.64000
 0.14498800000,-1.64000
 0.14499000000,-1.64000
 0.14499200000,-1.64000
 0.14499400000,-1.66000
 0.14499600000,-1.66000
 0.14499800000,-1.68000
 0.14500000000,-1.66000
 0.14500200000,-1.68000
 0.14500400000,-1.66000
 0.14500600000,-1.66000
 0.14500800000,-1.68000
 0.14501000000,-1.66000
 0.14501200000,-1.66000
 0.14501400000,-1.68000
 0.14501600000,-1.68000
 0.14501800000,-1.68000
 0.14502000000,-1.68000
 0.14502200000,-1.68000
 0.14502400000,-1.68000
 0.14502600000,-1.68000
 0.14502800000,-1.68000
 0.14503000000,-1.66000
 0.14503200000,-1.68000
 0.14503400000,-1.68000
 0.14503600000,-1.68000
 0.14503800000,-1.68000
 0.14504000000,-1.66000
 0.14504200000,-1.66000
 0.14504400000,-1.68000
 0.14504600000,-1.66000
 0.14504800000,-1.68000
 0.14505000000,-1.66000
 0.14505200000,-1.68000
 0.14505400000,-1.66000
 0.14505600000,-1.66000
 0.14505800000,-1.64000
 0.14506000000,-1.64000
 0.14506200000,-1.66000
 0.14506400000,-1.64000
 0.14506600000,-1.64000
 0.14506800000,-1.62000
 0.14507000000,-1.62000
 0.14507200000,-1.62000
 0.14507400000,-1.60000
 0.14507600000,-1.60000
 0.14507800000,-1.60000
 0.14508000000,-1.58000
 0.14508200000,-1.58000
 0.14508400000,-1.56000
 0.14508600000,-1.56000
 0.14508800000,-1.54000
 0.14509000000,-1.54000
 0.14509200000,-1.52000
 0.14509400000,-1.52000
 0.14509600000,-1.52000
 0.14509800000,-1.52000
 0.14510000000,-1.48000
 0.14510200000,-1.48000
 0.14510400000,-1.50000
 0.14510600000,-1.44000
 0.14510800000,-1.44000
 0.14511000000,-1.44000
 0.14511200000,-1.42000
 0.14511400000,-1.42000
 0.14511600000,-1.40000
 0.14511800000,-1.40000
 0.14512000000,-1.38000
 0.14512200000,-1.36000
 0.14512400000,-1.38000
 0.14512600000,-1.34000
 0.14512800000,-1.32000
 0.14513000000,-1.32000
 0.14513200000,-1.30000
 0.14513400000,-1.28000
 0.14513600000,-1.28000
 0.14513800000,-1.26000
 0.14514000000,-1.26000
 0.14514200000,-1.26000
 0.14514400000,-1.22000
 0.14514600000,-1.22000
 0.14514800000,-1.20000
 0.14515000000,-1.18000
 0.14515200000,-1.20000
 0.14515400000,-1.18000
 0.14515600000,-1.14000
 0.14515800000,-1.12000
 0.14516000000,-1.14000
 0.14516200000,-1.10000
 0.14516400000,-1.08000
 0.14516600000,-1.08000
 0.14516800000,-1.06000
 0.14517000000,-1.04000
 0.14517200000,-1.02000
 0.14517400000,-1.02000
 0.14517600000,-1.00000
 0.14517800000,-0.98000
 0.14518000000,-0.96000
 0.14518200000,-0.94000
 0.14518400000,-0.94000
 0.14518600000,-0.90000
 0.14518800000,-0.92000
 0.14519000000,-0.90000
 0.14519200000,-0.86000
 0.14519400000,-0.86000
 0.14519600000,-0.84000
 0.14519800000,-0.84000
 0.14520000000,-0.82000
 0.14520200000,-0.80000
 0.14520400000,-0.76000
 0.14520600000,-0.76000
 0.14520800000,-0.74000
 0.14521000000,-0.72000
 0.14521200000,-0.70000
 0.14521400000,-0.72000
 0.14521600000,-0.68000
 0.14521800000,-0.66000
 0.14522000000,-0.68000
 0.14522200000,-0.64000
 0.14522400000,-0.62000
 0.14522600000,-0.62000
 0.14522800000,-0.60000
 0.14523000000,-0.58000
 0.14523200000,-0.60000
 0.14523400000,-0.58000
 0.14523600000,-0.56000
 0.14523800000,-0.52000
 0.14524000000,-0.52000
 0.14524200000,-0.50000
 0.14524400000,-0.50000
 0.14524600000,-0.46000
 0.14524800000,-0.46000
 0.14525000000,-0.42000
 0.14525200000,-0.40000
 0.14525400000,-0.40000
 0.14525600000,-0.38000
 0.14525800000,-0.36000
 0.14526000000,-0.34000
 0.14526200000,-0.32000
 0.14526400000,-0.32000
 0.14526600000,-0.28000
 0.14526800000,-0.28000
 0.14527000000,-0.26000
 0.14527200000,-0.22000
 0.14527400000,-0.20000
 0.14527600000,-0.18000
 0.14527800000,-0.16000
 0.14528000000,-0.16000
 0.14528200000,-0.12000
 0.14528400000,-0.10000
 0.14528600000,-0.08000
 0.14528800000,-0.04000
 0.14529000000,-0.02000
 0.14529200000,0.02000
 0.14529400000,0.04000
 0.14529600000,0.10000
 0.14529800000,0.12000
 0.14530000000,0.16000
 0.14530200000,0.16000
 0.14530400000,0.20000
 0.14530600000,0.24000
 0.14530800000,0.26000
 0.14531000000,0.28000
 0.14531200000,0.32000
 0.14531400000,0.32000
 0.14531600000,0.38000
 0.14531800000,0.40000
 0.14532000000,0.42000
 0.14532200000,0.44000
 0.14532400000,0.46000
 0.14532600000,0.48000
 0.14532800000,0.50000
 0.14533000000,0.52000
 0.14533200000,0.54000
 0.14533400000,0.56000
 0.14533600000,0.62000
 0.14533800000,0.62000
 0.14534000000,0.66000
 0.14534200000,0.66000
 0.14534400000,0.68000
 0.14534600000,0.70000
 0.14534800000,0.72000
 0.14535000000,0.74000
 0.14535200000,0.76000
 0.14535400000,0.80000
 0.14535600000,0.80000
 0.14535800000,0.82000
 0.14536000000,0.82000
 0.14536200000,0.84000
 0.14536400000,0.86000
 0.14536600000,0.88000
 0.14536800000,0.92000
 0.14537000000,0.90000
 0.14537200000,0.92000
 0.14537400000,0.94000
 0.14537600000,0.96000
 0.14537800000,0.98000
 0.14538000000,1.02000
 0.14538200000,1.00000
 0.14538400000,1.04000
 0.14538600000,1.04000
 0.14538800000,1.06000
 0.14539000000,1.06000
 0.14539200000,1.08000
 0.14539400000,1.10000
 0.14539600000,1.10000
 0.14539800000,1.12000
 0.14540000000,1.14000
 0.14540200000,1.14000
 0.14540400000,1.16000
 0.14540600000,1.18000
 0.14540800000,1.18000
 0.14541000000,1.20000
 0.14541200000,1.22000
 0.14541400000,1.22000
 0.14541600000,1.24000
 0.14541800000,1.26000
 0.14542000000,1.26000
 0.14542200000,1.28000
 0.14542400000,1.28000
 0.14542600000,1.30000
 0.14542800000,1.30000
 0.14543000000,1.32000
 0.14543200000,1.32000
 0.14543400000,1.34000
 0.14543600000,1.36000
 0.14543800000,1.36000
 0.14544000000,1.38000
 0.14544200000,1.38000
 0.14544400000,1.40000
 0.14544600000,1.40000
 0.14544800000,1.42000
 0.14545000000,1.42000
 0.14545200000,1.42000
 0.14545400000,1.44000
 0.14545600000,1.44000
 0.14545800000,1.46000
 0.14546000000,1.46000
 0.14546200000,1.48000
 0.14546400000,1.48000
 0.14546600000,1.48000
 0.14546800000,1.50000
 0.14547000000,1.50000
 0.14547200000,1.52000
 0.14547400000,1.52000
 0.14547600000,1.52000
 0.14547800000,1.52000
 0.14548000000,1.52000
 0.14548200000,1.54000
 0.14548400000,1.54000
 0.14548600000,1.54000
 0.14548800000,1.54000
 0.14549000000,1.56000
 0.14549200000,1.56000
 0.14549400000,1.56000
 0.14549600000,1.56000
 0.14549800000,1.56000
 0.14550000000,1.56000
 0.14550200000,1.56000
 0.14550400000,1.56000
 0.14550600000,1.56000
 0.14550800000,1.58000
 0.14551000000,1.58000
 0.14551200000,1.58000
 0.14551400000,1.58000
 0.14551600000,1.58000
 0.14551800000,1.58000
 0.14552000000,1.58000
 0.14552200000,1.58000
 0.14552400000,1.58000
 0.14552600000,1.58000
 0.14552800000,1.58000
 0.14553000000,1.58000
